Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2020-05-15,8.004359817504882,7.738887977600098,7.454074573516846,7.166308239102364,7.166308239102364,1,1,-1,1.1804657423138833,1.1804657423138833,2.423119332676971,3.1581609485098308,3.6193315508982855,7.9406781274392255,-1.752690639875444,7.742026550385795,7.372317643278883,0.3697089071069115,0.30969348714562495,0.060015419961286565,69.66449795724665,7.454074573516846,0.41159999433308575,8.277274562183017,6.630874584850674,0.22087248538963414,8.001020431518555,3.2197620157981444,7.7514424324035645,-0.2883647238401066,7.77385950088501,-3.2608170636346134,7.783822059631348,2.502710468013958,7.043550491333008,-3.250280315152898,8.6815874041541,20.103936012547496,16.184301633643926,635588800.0,468233200.0,2.109333554305846,8355190140.953064,0.08681587404154101,0.20103936012547496,0.16184301633643927,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-05-18,8.140806770324707,7.885149097442627,7.532485747337342,7.213333144332424,7.213333144332424,1,1,-1,1.2086132634182083,1.2086132634182083,2.4256023318153566,3.1341831486729577,3.576430857637349,2.6939108757300536,3.1770035767929743,7.892196329048647,7.4720074557541025,0.4201888732945447,0.33179256437540894,0.08839630891913575,75.98582360113916,7.532485747337342,0.4921076356756559,8.516701018688654,6.54827047598603,0.26132549184025267,8.45958137512207,5.731280747604384,8.001020431518555,3.2197620157981444,7.7514424324035645,-0.2883647238401066,8.035895347595215,3.238425622178287,7.255518913269043,3.0093973514757844,8.489841325562853,20.158602243465175,21.93348188171871,696668800.0,484486800.0,1.5985162031246258,6751843046.302795,0.08489841325562852,0.20158602243465173,0.21933481881718708,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0
2020-05-19,8.340670490264893,8.030812406539917,7.635493803024292,7.2592109371634095,7.2592109371634095,1,1,-1,1.2085580893746728,1.2085580893746728,2.4364596386253323,2.6493480609583844,3.521531801998218,3.694433640420744,0.4571365716360902,8.02773198620823,7.568390466482387,0.4593415197258439,0.35730235544549593,0.10203916428034798,74.89813256181424,7.635493803024292,0.5259979913898575,8.687489785804006,6.583497820244577,0.2755541448709019,8.718130111694336,3.0562828715449797,8.45958137512207,5.731280747604384,8.001020431518555,3.2197620157981444,7.77385950088501,-3.2608170636346134,7.316545009613037,0.8410989906233679,12.85485799668955,19.908755964175228,30.6890496147346,741520800.0,483594800.0,1.4833079263879596,6293176115.112305,0.1285485799668955,0.1990875596417523,0.306890496147346,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2020-05-20,8.577796745300294,8.182777500152588,7.725973010063171,7.307149873461042,7.307149873461042,1,1,-1,1.2230587660503955,1.2230587660503955,2.4306565975727192,2.402754914322515,3.4697164321936493,1.7156060721612534,2.106630323362876,8.167630712573205,7.669774410267437,0.4978563023057676,0.3854131448175503,0.11244315748821732,80.69401972924189,7.725973010063171,0.5862061815192117,8.898385373101595,6.553560647024748,0.3034989538563862,8.773178100585938,0.6314196758518298,8.718130111694336,3.0562828715449797,8.45958137512207,5.731280747604384,7.7514424324035645,-0.2883647238401066,7.417422771453857,1.3787622670027977,15.295621241030899,20.487586901142052,25.388800977077743,733857600.0,488803800.0,1.201987382258485,5250852537.857056,0.152956212410309,0.20487586901142052,0.2538880097707774,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2020-05-21,8.726200103759766,8.297704029083253,7.809415578842163,7.347035633193122,7.347035633193122,1,1,-1,1.1900088226489347,1.1900088226489347,2.739007252486004,2.48215548588425,3.465747184605334,3.480081414482874,0.9085671015554007,8.25615479122593,7.749275359419177,0.5068794318067527,0.4097064022153908,0.09717302959136187,81.98774298098802,7.809415578842163,0.6069533894642426,9.023322357770649,6.595508799913678,0.3108828738010281,8.937073707580566,1.868144076360223,8.773178100585938,0.6314196758518298,8.718130111694336,3.0562828715449797,8.001020431518555,3.2197620157981444,7.593771934509277,2.37749914611991,9.27402696503965,15.134314003873328,23.59071999777833,765608800.0,505649200.0,1.5051304343010925,6654045853.855133,0.0927402696503965,0.15134314003873328,0.2359071999777833,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2020-05-22,8.83290729522705,8.418633556365966,7.898412680625915,7.391524327767862,7.391524327767862,1,1,-1,1.2166796635808805,1.2166796635808805,2.756517925772587,2.506652321623345,3.4282690768968673,4.3029972622487085,0.5697986060119553,8.369533643723248,7.841411801866534,0.5281218418567137,0.4333894901436554,0.09473235171305833,82.24250558048946,7.898412680625915,0.6442741165433798,9.186960913712674,6.609864447539156,0.32628030091348614,8.743037223815918,-2.1711411376193923,8.937073707580566,1.868144076360223,8.773178100585938,0.6314196758518298,8.45958137512207,5.731280747604384,7.783822059631348,2.502710468013958,6.306883682275899,15.53600870578511,24.676262012775062,775829600.0,539971000.0,1.9237403490187437,9341726532.733917,0.06306883682275899,0.1553600870578511,0.24676262012775063,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-05-26,8.826430892944336,8.483618831634521,7.962713241577148,7.425582848097148,7.425582848097148,1,1,-1,1.1697059042990192,1.1697059042990192,3.072552200597628,2.6778330630555005,3.4631392922386306,5.566935664957353,1.4457655993610161,8.418182021655173,7.903955231378699,0.5142267902764743,0.44955695017021924,0.0646698401062551,73.27847963140024,7.962713241577148,0.65595337908391,9.274619999744969,6.650806483409328,0.3295124961470986,8.993117332458496,2.86033448378058,8.743037223815918,-2.1711411376193923,8.937073707580566,1.868144076360223,8.718130111694336,3.0562828715449797,8.035895347595215,3.238425622178287,-0.37143299077559977,8.086874263239618,17.379147930005303,775093600.0,554540600.0,1.389943315241481,6694800920.7344055,-0.0037143299077559977,0.08086874263239618,0.173791479300053,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2020-05-27,8.770586585998535,8.555628538131714,8.024547910690307,7.452977045988425,7.452977045988425,1,1,-1,1.1396729808028614,1.1396729808028614,2.931906526331315,2.693889173848045,3.456363828414712,7.37390932829484,-1.0639051660091106,8.42983964384006,7.947659033932642,0.4821806099074175,0.4560816821176589,0.026098927789758586,67.75383727859555,8.024547910690307,0.6441359383455108,9.31281978738133,6.736276033999285,0.32108273039900115,8.685748100280762,-3.4178274430864963,8.993117332458496,2.86033448378058,8.743037223815918,-2.1711411376193923,8.773178100585938,0.6314196758518298,7.77385950088501,-3.2608170636346134,-3.182672590567326,9.263057364105244,17.040767999966366,866808000.0,591190000.0,1.989025524788985,9987975574.138641,-0.03182672590567326,0.09263057364105243,0.17040767999966366,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2020-05-28,8.674341201782227,8.62606897354126,8.075634741783142,7.47804878950119,7.47804878950119,1,1,-1,1.1307557659119065,1.1307557659119065,2.939724955835348,2.680212895656385,3.4179528858994606,4.532085960101728,-1.3254869705675552,8.43384074271067,7.985302571159782,0.44853817155088826,0.4545729800043048,-0.006034808453416529,64.89626103355334,8.075634741783142,0.6353000010931543,9.34623474396945,6.805034739596834,0.3146749556693678,8.493956565856934,-2.2081176222187304,8.685748100280762,-3.4178274430864963,8.993117332458496,2.86033448378058,8.937073707580566,1.868144076360223,7.7514424324035645,-0.2883647238401066,-5.384613989178122,9.087397090776527,13.743899393853631,896280000.0,608976800.0,1.2067717522243868,6214167980.010986,-0.05384613989178122,0.09087397090776528,0.1374389939385363,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2020-05-29,8.694317817687988,8.710258960723877,8.153771924972535,7.511338338619325,7.511338338619325,-1,1,-1,1.1772762595287596,1.1772762595287596,3.0858786136328518,2.732869927566148,3.4231492685352714,4.564849912090712,0.7953280014664826,8.496776059731294,8.048829810580889,0.44794624915040515,0.4532476338335249,-0.0053013846831197475,67.13408447679363,8.153771924972535,0.62838057899226,9.410533082957055,6.897010766988015,0.308264977129282,8.455846786499023,-0.44866934581582196,8.493956565856934,-2.2081176222187304,8.685748100280762,-3.4178274430864963,8.743037223815918,-2.1711411376193923,8.001020431518555,3.2197620157981444,1.1424299928259218,10.52240622345697,21.46573828025908,893117600.0,627443800.0,1.1877653424896382,6590239413.589478,0.011424299928259218,0.1052240622345697,0.21465738280259083,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-06-01,8.650479125976563,8.741693210601806,8.240290594100951,7.541399898983183,7.541399898983183,-1,1,-1,1.163434374443446,1.163434374443446,2.6430676964774755,2.5817292086674173,3.391606667906988,1.7122790000878847,-0.47603182202882505,8.539414184988228,8.102540481937961,0.4368737030502672,0.4499728476768734,-0.013099144626606218,62.69162595636678,8.240290594100951,0.5851076416906411,9.410505877482233,7.07007531071967,0.28402281934547646,8.842920303344727,4.5775843226455,8.455846786499023,-0.44866934581582196,8.493956565856934,-2.2081176222187304,8.993117332458496,2.86033448378058,8.45958137512207,5.731280747604384,-2.437346811499974,3.7158162424409724,24.56677757471264,763340000.0,629832800.0,0.619015078287444,3420742344.2611694,-0.02437346811499974,0.037158162424409724,0.2456677757471264,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0
2020-06-02,8.671900749206543,8.74916582107544,8.317157459259032,7.570503534272659,7.570503534272659,-1,1,-1,1.1614625337171107,1.1614625337171107,2.472632459580126,2.550412437571251,3.3519810869063695,2.0377974306385944,-0.11352438149708184,8.578405266748604,8.153674980789273,0.42473028595933116,0.44492433533336495,-0.020194049374033796,69.12217141447934,8.317157459259032,0.5487810079649931,9.414719475189019,7.219595443329046,0.2639271941901571,8.773923873901367,-0.7802448408051665,8.842920303344727,4.5775843226455,8.455846786499023,-0.44866934581582196,8.685748100280762,-3.4178274430864963,8.718130111694336,3.0562828715449797,1.233147852243599,0.8571345435197442,21.188523130304393,687448000.0,633521000.0,0.6176906527171159,3440820494.6136475,0.01233147852243599,0.008571345435197442,0.21188523130304393,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2020-06-03,8.720571136474609,8.745578861236572,8.388195633888245,7.597021828998219,7.597021828998219,-1,1,-1,1.150096537678293,1.150096537678293,2.475453434685616,2.576259159328119,3.320570415465325,1.8844424266009536,-0.03401357575327538,8.60285191835609,8.19690709348616,0.40594482486992867,0.43712843324067774,-0.031183608370749072,68.27323569865081,8.388195633888245,0.5024374524445765,9.393070538777398,7.383320728999092,0.23959262486188715,8.792856216430664,0.21577965345256356,8.773923873901367,-0.7802448408051665,8.842920303344727,4.5775843226455,8.493956565856934,-2.2081176222187304,8.773178100585938,0.6314196758518298,2.865000950423169,-0.40885524011277097,19.418502732061647,525357600.0,633348200.0,0.5769969820708419,3192962019.0429688,0.028650009504231688,-0.00408855240112771,0.1941850273206165,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
2020-06-04,8.777063179016114,8.72570219039917,8.454239845275879,7.622383721669515,7.622383721669515,1,1,-1,1.146400826602916,1.146400826602916,2.38667115040716,2.581652433878393,3.2845256719159033,3.0447976725450796,-0.427803006939559,8.623691161563851,8.237010790206188,0.386680371357663,0.4270388208640748,-0.04035844950641182,65.05287678775801,8.454239845275879,0.4524416647068046,9.359123174689488,7.54935651586227,0.21406615993258019,8.737308502197266,-0.6317368653157351,8.792856216430664,0.21577965345256356,8.773923873901367,-0.7802448408051665,8.455846786499023,-0.44866934581582196,8.937073707580566,1.868144076360223,3.3404130874096216,-2.2240692521694916,17.807859528192772,463234400.0,638389000.0,0.6646104491148813,3707488893.623352,0.033404130874096216,-0.022240692521694916,0.1780785952819277,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475
2020-06-05,8.78674144744873,8.740529632568359,8.519116830825805,7.649969111318174,7.649969111318174,1,1,-1,1.162267653127261,1.162267653127261,2.348582787175359,2.5659486657700166,3.2495260217633017,3.2861395868138,0.3193816850920699,8.664863543709076,8.28547752022853,0.37938602348054573,0.417508261387369,-0.038122237906823286,60.07100169428782,8.519116830825805,0.41395473991785164,9.347026310661509,7.691207350990101,0.1943650958841117,8.738306999206543,0.01142797016984165,8.737308502197266,-0.6317368653157351,8.792856216430664,0.21577965345256356,8.842920303344727,4.5775843226455,8.743037223815918,-2.1711411376193923,0.5472325940196754,1.695914336130211,17.08689334087019,410532800.0,643789800.0,0.7483001439289656,4283371602.6000977,0.005472325940196754,0.01695914336130211,0.1708689334087019,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723
2020-06-08,8.787293624877929,8.718886375427246,8.568759965896607,7.673941784716667,7.673941784716667,1,1,-1,1.1436996796779078,1.1436996796779078,2.1858772169955873,2.575366424791681,3.2295153112671726,2.2980036141273965,-0.47922980054949316,8.682066807914966,8.321863241770666,0.3602035661442997,0.4060473223387552,-0.045843756194455465,51.464224408684565,8.568759965896607,0.3792101228556832,9.327180211607974,7.810339720185241,0.17701983687951464,8.891311645507812,1.750964418109402,8.738306999206543,0.01142797016984165,8.737308502197266,-0.6317368653157351,8.773923873901367,-0.7802448408051665,8.993117332458496,2.86033448378058,0.03146696034379559,-2.4066468101107907,12.755465037738013,410104800.0,646215800.0,0.6000100895087987,3403036642.5094604,0.0003146696034379559,-0.024066468101107907,0.12755465037738012,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0
2020-06-09,8.832103538513184,8.752002143859864,8.617810487747192,7.701920201381047,7.701920201381047,1,1,-1,1.1707347711795422,1.1707347711795422,2.0482222597574604,2.5509972516129436,3.205921933303117,4.073858172809882,-0.05682247670085977,8.733580496636808,8.373347874573353,0.36023262206345485,0.39688438228369516,-0.036651760220240304,55.578099770081025,8.617810487747192,0.3699912465367109,9.357792980820614,7.877827994673771,0.1717332944662752,8.776684761047363,-1.2892010653834496,8.891311645507812,1.750964418109402,8.738306999206543,0.01142797016984165,8.792856216430664,0.21577965345256356,8.685748100280762,-3.4178274430864963,2.548086340336164,3.812655864558945,12.207854813655473,425538400.0,646187200.0,0.7250035283892965,4224312157.218933,0.025480863403361642,0.03812655864558945,0.12207854813655472,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2020-06-10,8.951966667175293,8.836268901824951,8.695948719978333,7.7352815063632265,7.7352815063632265,1,1,-1,1.2070180170983156,1.2070180170983156,2.0443630320897177,2.460078566388181,3.1945286346035133,3.7795575051208843,1.3459049775163434,8.826356442616962,8.44470167242035,0.38165477019661154,0.39383845986627847,-0.01218368966966693,58.5355547777503,8.695948719978333,0.34666114710989365,9.389271014198119,8.002626425758546,0.15945868968314572,9.016905784606934,2.7370360232797486,8.776684761047363,-1.2892010653834496,8.891311645507812,1.750964418109402,8.737308502197266,-0.6317368653157351,8.493956565856934,-2.2081176222187304,6.859270714314714,9.920789835895105,20.10281565347163,478886400.0,653143200.0,0.967904128834228,5902427052.307129,0.06859270714314714,0.09920789835895105,0.20102815653471628,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
2020-06-11,8.957896995544434,8.867480087280274,8.746774530410766,7.7559350490570065,7.7559350490570065,1,1,-1,1.1304837631560987,1.1304837631560987,3.0232361615450514,2.913897119786567,3.317490129672111,5.193981533112305,-2.3140484465906974,8.81737216545316,8.46864663305975,0.3487255323934093,0.38481587437170467,-0.03609034197829536,50.45893504309409,8.746774530410766,0.2660365139894907,9.278847558389748,8.214701502431785,0.12166153960618764,9.336624145507812,3.5457657930360265,9.016905784606934,2.7370360232797486,8.776684761047363,-1.2892010653834496,8.738306999206543,0.01142797016984165,8.455846786499023,-0.44866934581582196,0.33932936721490226,3.6910774572163962,13.11389741345832,510760800.0,651033200.0,0.8965011308179061,5117436596.767426,0.0033932936721490226,0.03691077457216396,0.1311389741345832,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475
2020-06-12,8.96038875579834,8.873565101623536,8.791912031173705,7.812921590805054,7.778441625482896,1,1,1,1.1396211191030123,1.1446727860768109,2.6923454425491307,2.8600523659196333,3.2851173136263214,5.282403119704052,4.163712103598415,8.830664208733804,8.500878026668461,0.3297861820653427,0.3738099359104323,-0.04402375384508961,48.28236360496288,8.791912031173705,0.20163591093285102,9.195183853039408,8.388640209308003,0.09173700110642864,8.767958641052246,-6.090697189831418,9.336624145507812,3.5457657930360265,9.016905784606934,2.7370360232797486,8.891311645507812,1.750964418109402,8.842920303344727,4.5775843226455,0.14012332225274982,0.6881227167636172,11.28293600779433,528592800.0,649463000.0,0.8790462274217314,5083233778.22876,0.0014012332225274982,0.0068812271676361725,0.11282936007794331,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723
