Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2021-02-25,100.31787872314453,103.6544275286867,99.84712981083716,102.30736748486517,41548000,-3.2565408454136358,102.53926391601563,103.61392745971679,101.42096328735352,93.51345809936524,81.14201972961426,-1,1,1,1.0727640786906745,1.2363246448317293,1.3097521998682335,2.148108929688127,1.955126046021112,3.7214306373514776,-1.337939423535446,102.36421020946851,99.59022757979746,2.7739826296710532,3.446002909993495,-0.6720202803224415,42.57210108659384,101.42096328735352,4.435671795343193,110.29230687803991,92.54961969666712,0.1749410240869323,103.69474029541016,1.149932637297968,102.51587677001953,0.2852581660663711,102.22427368164062,-1.6540482082875396,104.78950500488281,-0.6046449392601461,103.82760620117188,0.5343529326766072,-4.267246306326111,-3.3803413238932323,10.831031389045954,33243600.0,36904500.0,1.1258247639176795,4168007225.189209,-0.04267246306326111,-0.03380341323893232,0.10831031389045953,2,3,1,0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,100.61447143554688
2021-02-26,100.61447143554688,102.33673675959744,99.57444550557948,101.01455909179214,40042000,0.29565289475554923,101.87344818115234,103.28131866455078,101.84073104858399,93.78182525634766,81.30293292999268,-1,1,1,1.0728568265815102,1.2375257301256615,1.3181011133288656,2.1249370271494916,1.9423957554338158,2.734547652193252,0.6944727874183738,102.09501962886517,99.66609749503814,2.4289221338270295,3.242586754760202,-0.8136646209331726,35.08917206591005,101.84073104858399,3.881676531887897,109.60408411235979,94.0773779848082,0.1524606703789709,100.31787872314453,-3.2565408454136358,103.69474029541016,1.149932637297968,102.51587677001953,0.2852581660663711,103.94355010986328,-0.8072897137744062,103.94055938720703,0.10878916520169479,-3.202775613107045,-3.199990428442445,9.103703840976141,33664400.0,36142700.0,1.107886239821596,4028804665.222168,-0.03202775613107045,-0.03199990428442445,0.0910370384097614,2,4,1,0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,102.9906005859375
2021-03-01,102.9906005859375,103.31753633672605,101.2369836430742,101.912753621212,26060000,2.361617684303763,102.02671356201172,103.15507125854492,102.44359893798828,94.08893676757812,81.48240737915039,-1,1,1,1.0946090382586489,1.263961189888587,1.5636262834656214,2.1186217936972698,1.9639287193265895,2.0415037566199263,1.2903533330161188,102.2328013145686,99.91235698325292,2.3204443313156844,3.058158270071299,-0.7377139387556144,47.22593024240911,102.44359893798828,2.9142187491274103,108.2720364362431,96.61516143973347,0.11378822217643712,100.61447143554688,0.29565289475554923,100.31787872314453,-3.2565408454136358,103.69474029541016,1.149932637297968,102.22427368164062,-1.6540482082875396,104.2530746459961,0.3006672858329118,0.7496525792723752,-1.210970577458248,13.259570886402837,32983200.0,35219200.0,0.7399373069234962,2683935051.2695312,0.007496525792723752,-0.01210970577458248,0.13259570886402838,3,0,1,1.0,6.123233995736766e-17,0.0,1.0,102.73283386230469
2021-03-02,102.73283386230469,104.23863512234783,102.34419663463926,102.75074596632483,25564000,-0.2502817948107139,102.07010498046876,102.92506942749023,102.87008399963379,94.39476455688477,81.65847061157227,-1,1,1,1.0883319042593214,1.2580793283648133,1.5343075323616966,2.0083888336576123,1.9641050277641783,1.8437223690127236,-0.2328898154278962,102.30972939883569,100.12128119651601,2.1884482023196767,2.8842162565209746,-0.6957680542012978,47.9328097067106,102.87008399963379,2.175235367056677,107.22055473374715,98.51961326552043,0.0845818446911902,102.9906005859375,2.361617684303763,100.61447143554688,0.29565289475554923,100.31787872314453,-3.2565408454136358,102.51587677001953,0.2852581660663711,105.03285217285156,0.747965975587106,0.21163267497761318,-2.1898084865502376,9.054583425019347,31164400.0,34484800.0,0.7413121143228321,2626262164.855957,0.0021163267497761318,-0.021898084865502376,0.09054583425019347,3,1,1,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,100.09196472167969
2021-03-03,100.09196472167969,103.30559666179923,99.22560051221559,102.10932019598754,33892000,-2.570618410239345,101.34954986572265,102.39156951904297,103.09971084594727,94.66437561035156,81.81729877471923,-1,-1,1,1.057335075379028,1.2233594389039786,1.684771982294561,2.1045098578448047,1.9989257185862264,3.995713752429783,-0.606927350172061,101.96853483311938,100.1191096057874,1.8494252273319773,2.677258050683175,-0.8278328233511978,37.72844474118452,103.09971084594727,1.490992837896464,106.0816965217402,100.11772517015434,0.05784663509383927,102.73283386230469,-0.2502817948107139,102.9906005859375,2.361617684303763,100.61447143554688,0.29565289475554923,103.69474029541016,1.149932637297968,105.42696380615234,0.3752270124514956,-3.4744053203342062,-5.060374397466361,4.808968003565628,33421200.0,32862800.0,1.0313180861034361,3392316868.347168,-0.03474405320334206,-0.050603743974663606,0.04808968003565628,3,2,1,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,101.21260833740234
2021-03-04,101.21260833740234,103.2359320208371,99.79438576387756,100.26414000545678,49216000,1.1196139658550708,101.52849578857422,102.03387985229492,103.03763236999512,94.97062149047852,81.9787145614624,-1,-1,1,1.0657254501335407,1.2346205826577044,1.7600055608444913,1.3302378956532106,1.9953727788841593,3.4324797048797686,0.17201708874019214,101.85223844916291,100.20010951183295,1.6521289373299624,2.4722322280125324,-0.82010329068257,41.595144920859084,103.03763236999512,1.54418265732023,106.12599768463558,99.94926705535467,0.0599463563671674,100.09196472167969,-2.570618410239345,102.73283386230469,-0.2502817948107139,102.9906005859375,2.361617684303763,100.31787872314453,-3.2565408454136358,104.78950500488281,-0.6046449392601461,0.891894471500021,-3.4134111687175173,-1.2118290781490737,34954800.0,30429500.0,1.6173778734451765,4981279731.933594,0.00891894471500021,-0.03413411168717517,-0.012118290781490737,3,3,1,1.0,6.123233995736766e-17,-0.587785252292473,-0.8090169943749475,104.35458374023438
2021-03-05,104.35458374023438,104.80890881591917,100.90656818815047,102.56713188273565,53100000,3.104332014009503,102.27651824951172,102.07498321533203,103.14571533203124,95.33140655517577,82.15852237701417,1,-1,1,1.094650624711345,1.2701613992199803,2.053079516797561,1.504052935509817,2.033075997666918,3.8046697378944123,1.3382952653664137,102.23721464778929,100.5078483435664,1.7293663042228928,2.3236590432546045,-0.5942927390317116,50.266317847999666,103.14571533203124,1.557540106701173,106.2607955454336,100.0306351186289,0.060401543648706126,101.21260833740234,1.1196139658550708,100.09196472167969,-2.570618410239345,102.73283386230469,-0.2502817948107139,100.61447143554688,0.29565289475554923,103.94355010986328,-0.8072897137744062,3.717270737821643,0.39543928405048057,2.1152729030012196,37566400.0,30654700.0,1.7321976727875334,5541228396.606445,0.03717270737821643,0.003954392840504806,0.021152729030012196,3,4,1,1.0,6.123233995736766e-17,-0.9510565162951536,0.30901699437494723,99.89739227294922
2021-03-08,99.89739227294922,105.1841130113127,99.78244045183496,103.70718066935261,36868000,-4.271198549725675,101.65787658691406,101.8422950744629,102.9433578491211,95.6173194885254,82.30739559173584,-1,-1,1,1.0447625263636202,1.2137110104718163,2.4281839859906027,1.7453370529592003,2.1314768007359506,5.208581049657287,-0.6203877660930729,101.87724197473696,100.46262937537253,1.4146125993644318,2.14184975447657,-0.7272371551121379,38.70597635338181,102.9433578491211,1.7042856234331436,106.35192909598739,99.53478660225481,0.06622226665390221,104.35458374023438,3.104332014009503,101.21260833740234,1.1196139658550708,100.09196472167969,-2.570618410239345,102.9906005859375,2.361617684303763,102.22427368164062,-1.6540482082875396,-3.0033889455836738,-2.276251349007441,-3.8935663027730216,39728000.0,31004800.0,1.189106202910517,3683017058.319092,-0.030033889455836738,-0.02276251349007441,-0.038935663027730216,3,0,1,1.0,6.123233995736766e-17,0.0,1.0,101.53257751464844
2021-03-09,101.53257751464844,102.70497377307522,101.29571099468689,101.99984883286976,33920000,1.636864791456616,101.4178253173828,101.74396514892578,102.8334831237793,95.92796432495118,82.4650443649292,-1,-1,1,1.0584252280253954,1.2312195827524262,2.4950912478756173,1.7921199514741393,2.1394031954857944,1.3816322225118824,2.1046160586214375,101.82421667318488,100.54188479309667,1.2823318800882078,1.9699461795988975,-0.6876142995106898,41.87869972643941,102.8334831237793,1.7216444570959633,106.27677203797123,99.39019420958738,0.06696824438101126,99.89739227294922,-4.271198549725675,104.35458374023438,3.104332014009503,101.21260833740234,1.1196139658550708,102.73283386230469,-0.2502817948107139,102.51587677001953,0.2852581660663711,-1.1683278875232683,-0.9591677761065176,-2.1184739044438294,41399200.0,31259400.0,1.0851135978297728,3443985029.296875,-0.011683278875232683,-0.009591677761065176,-0.021184739044438294,3,1,1,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,101.32506561279297
2021-03-10,101.32506561279297,102.57956588277813,100.48607451730743,102.57956588277813,27100000,-0.20437962566796086,101.66444549560546,101.50699768066406,102.7359489440918,96.22855712890625,82.62004077911376,1,-1,1,1.0529625366517708,1.2263981554268104,2.458115287162329,1.7905041913945026,2.140864951066332,2.040846388317743,1.0311846638372169,101.74742420235535,100.59989818714826,1.1475260152070916,1.8054621467205365,-0.6579361315134449,42.643385541868085,102.7359489440918,1.750287177514721,106.23652329912125,99.23537458906236,0.06814701944174247,101.53257751464844,1.636864791456616,99.89739227294922,-4.271198549725675,104.35458374023438,3.104332014009503,100.09196472167969,-2.570618410239345,103.69474029541016,1.149932637297968,1.2319679152488439,-2.2852409638775883,-1.888810886134351,40040800.0,31519800.0,0.8597770290420624,2745909278.1066895,0.012319679152488439,-0.022852409638775883,-0.01888810886134351,3,2,1,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,104.52725982666016
2021-03-11,104.52725982666016,105.06120607468662,102.3332510030716,102.42133087333761,27702000,3.1603179277516213,102.32737579345704,101.92793579101563,102.77093162536622,96.55358322143555,82.7890253829956,1,-1,1,1.0825829175799495,1.2625738658366845,2.40964502115506,1.9288572009302511,2.1603670154004657,2.663463800317763,1.08192899152313,102.17509122147916,100.89081386414914,1.2842773573300263,1.7012251888424346,-0.4169478315124082,51.126736834168156,102.77093162536622,1.7799941191943933,106.330919863755,99.21094338697743,0.06928006162999688,101.32506561279297,-0.20437962566796086,101.53257751464844,1.636864791456616,99.89739227294922,-4.271198549725675,101.21260833740234,1.1196139658550708,100.31787872314453,-3.2565408454136358,3.274939302234059,4.196042776315667,0.6738608844863991,35738000.0,31649800.0,0.8752661944151305,2895614151.7181396,0.03274939302234059,0.04196042776315667,0.006738608844863991,3,3,1,1.0,6.123233995736766e-17,-0.587785252292473,-0.8090169943749475,102.01228332519531
2021-03-12,102.01228332519531,103.3862154039543,101.13746797988055,103.3265033264315,33818000,-2.406048437159347,101.85891571044922,102.06771697998047,102.67451782226563,96.84443267822266,82.94570625305175,-1,-1,1,1.0533623926957523,1.229868162361232,2.5733024587097537,2.0053698838974245,2.188471703740217,2.1763510345157484,-1.1487496201659648,102.1500438528201,100.97388567607848,1.1761581767416232,1.5962117864222722,-0.4200536096806491,49.60298999144998,102.67451782226563,1.7654700870408249,106.20545799634728,99.14357764818398,0.06877928913567184,104.52725982666016,3.1603179277516213,101.32506561279297,-0.20437962566796086,101.53257751464844,1.636864791456616,104.35458374023438,3.104332014009503,100.61447143554688,0.29565289475554923,-2.244559204864116,1.3892751904420297,-1.85517191111928,31881600.0,32316700.0,1.0464558571883886,3449851397.491455,-0.02244559204864116,0.013892751904420297,-0.0185517191111928,3,4,1,1.0,6.123233995736766e-17,-0.9510565162951536,0.30901699437494723,102.23323059082031
2021-03-15,102.23323059082031,102.2605960962489,100.90707420357886,101.76248163409007,26168000,0.21658888363538242,102.32608337402344,101.99197998046876,102.57352561950684,97.16110870361328,83.10399948120117,1,-1,1,1.052203211293928,1.2301842417818452,2.4569030092136903,2.0046302719603872,2.177034772289943,1.330079486010314,-0.24487412982310006,102.16284181251245,101.06717048457787,1.095671327934582,1.4961036947247344,-0.40043236679015237,49.46926304250222,102.57352561950684,1.727787027126286,106.0290996737594,99.11795156525427,0.06737750376390308,102.01228332519531,-2.406048437159347,104.52725982666016,3.1603179277516213,101.32506561279297,-0.20437962566796086,99.89739227294922,-4.271198549725675,102.9906005859375,2.361617684303763,2.338237530253928,-0.7353777828348784,-1.9374431517098278,29741600.0,32675600.0,0.800842218658571,2675239178.100586,0.023382375302539282,-0.007353777828348784,-0.01937443151709828,3,0,1,1.0,6.123233995736766e-17,0.0,1.0,103.69872283935547
2021-03-16,103.69872283935547,105.18112981321325,102.47457211575943,102.80797719904601,31900000,1.4334793491958209,102.75931243896484,102.08856887817383,102.50681915283204,97.49078247070312,83.26581832885742,1,-1,1,1.0636772032321915,1.245393667180433,2.4987239860180734,2.0252610254192143,2.1808111647482,2.632633936774833,0.5621915740157607,102.39913120125753,101.26210028863547,1.1370309126220661,1.424289138304201,-0.28725822568213477,50.007398554758936,102.50681915283204,1.6519286789220167,105.81067651067607,99.202961794988,0.06446122092459367,102.23323059082031,0.21658888363538242,102.01228332519531,-2.406048437159347,104.52725982666016,3.1603179277516213,101.53257751464844,1.636864791456616,102.73283386230469,-0.2502817948107139,2.133448571611929,0.9401950094605427,-1.2702019471969916,29337600.0,32720400.0,0.9749269568831677,3307989258.5754395,0.02133448571611929,0.009401950094605427,-0.012702019471969916,3,1,1,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,103.6156234741211
2021-03-17,103.6156234741211,104.45062828158466,101.7196889799892,102.93139470774005,26382000,-0.08013537964504103,103.21742401123046,102.44093475341796,102.41625213623047,97.84517822265624,83.42688583374023,1,1,1,1.0589752643541988,1.241993182876496,2.3181297612804976,2.022854525468184,2.1649274345659837,2.6531645756375815,-0.7399590955465463,102.58628385862116,101.43643533941217,1.1498485192089873,1.3694010144851583,-0.21955249527617093,56.98066147372284,102.41625213623047,1.5284435389142832,105.47313921405903,99.3593650584019,0.05969535135424405,103.69872283935547,1.4334793491958209,102.23323059082031,0.21658888363538242,102.01228332519531,-2.406048437159347,101.32506561279297,-0.20437962566796086,100.09196472167969,-2.570618410239345,2.2606033832549777,3.520421206876545,-1.7180996840255647,29194000.0,33024800.0,0.7988541944235847,2733587378.4942627,0.022606033832549777,0.03520421206876545,-0.017180996840255647,3,2,1,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,100.58610534667969
2021-03-18,100.58610534667969,102.94532472087755,100.47861753034802,101.92171511759707,31700000,-2.9238043702917604,102.42919311523437,102.3782844543457,102.20608215332031,98.12512969970703,83.57095455169677,1,1,1,1.0250799734431333,1.203601249815298,2.517129386615948,2.1194569565987047,2.214295587864622,2.4201978819562164,-1.6348001389453475,102.27856408755324,101.3734479325431,0.9051161550101341,1.2765440425901535,-0.37142788758001943,49.94618155373478,102.20608215332031,1.472919282451559,105.15192071822342,99.2602435884172,0.05764507361673511,103.6156234741211,-0.08013537964504103,103.69872283935547,1.4334793491958209,102.23323059082031,0.21658888363538242,104.52725982666016,3.1603179277516213,101.21260833740234,1.1196139658550708,-3.7704561341378007,-0.6189969817141261,-4.011279238323784,29993600.0,33482500.0,0.9467632345254984,3188579539.489746,-0.03770456134137801,-0.006189969817141261,-0.04011279238323784,3,3,1,1.0,6.123233995736766e-17,-0.587785252292473,-0.8090169943749475,100.86576843261719
2021-03-19,100.86576843261719,101.36736812748497,99.66998543614636,101.00361343504876,46072000,0.27803351663096,102.19989013671875,102.02940292358399,102.05219306945801,98.42776290893555,83.71718296051026,1,-1,1,1.0247694903513886,1.2048394949003,2.2724510714675374,2.1165245907480044,2.206226128943854,1.6805167989659298,0.41507530978567425,102.06121090987077,101.3358420436597,0.7253688662110704,1.166309007314337,-0.4409401411032665,45.620173251834146,102.05219306945801,1.4422997353821765,104.93679254022237,99.16759359869366,0.05653184677375943,100.58610534667969,-2.9238043702917604,103.6156234741211,-0.08013537964504103,103.69872283935547,1.4334793491958209,102.01228332519531,-2.406048437159347,104.35458374023438,3.104332014009503,-1.1238988631626423,-3.343231492640275,-2.961012659268447,32444400.0,33889200.0,1.3594891587880504,4647087683.227539,-0.011238988631626423,-0.03343231492640275,-0.02961012659268447,3,4,1,1.0,6.123233995736766e-17,-0.9510565162951536,0.30901699437494723,101.0513916015625
