Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2020-05-12,174.69471740722656,179.03073669615765,174.49371801537444,178.80102310546954,32038200,-2.2651604638054046,176.13428649902343,173.33358001708984,169.6422233581543,165.1651506095097,165.1651506095097,1,1,-1,1.0576972004236356,1.0576972004236356,2.041157658278388,2.2455240905658065,2.519295937082719,2.5374679640993723,0.03215644686460254,172.46950828648482,166.95925565207628,5.510252634408545,5.273431665612121,0.23682096879642334,61.123563946162726,169.6422233581543,4.97047393194672,179.58317122204772,159.70127549426087,0.11719898109217501,178.74354553222656,1.115442030903302,176.77175903320312,0.5882349876697113,175.73800659179688,0.5806907593990385,173.01962280273438,1.0735947498487386,162.5385284423828,-2.4360744884319607,0.9681529628590368,7.478958423788673,5.071978222018569,30852800.0,38617205.0,0.8296353917897477,5596904295.236206,0.009681529628590368,0.07478958423788673,0.050719782220185694,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,172.05288696289062
2020-05-13,172.05288696289062,176.16875866805987,168.9803366302558,174.7329904875629,44711500,-1.5122554840497182,175.60018310546874,173.55564727783204,170.01887130737305,165.39474182128907,165.39474182128907,1,1,-1,1.040256087154184,1.040256087154184,1.6652428631837524,2.262228237963715,2.507260088496959,4.113946666709007,0.021908550472712375,172.40541269823956,167.33656167509955,5.068851023140013,5.2325155371177,-0.1636645139776869,60.14126454944512,170.01887130737305,4.84573999867814,179.71035130472933,160.32739131001676,0.11400475632890525,174.69471740722656,-2.2651604638054046,178.74354553222656,1.115442030903302,176.77175903320312,0.5882349876697113,174.72340393066406,0.9847328877096384,169.83221435546875,4.487358156236421,-1.5284254471331082,1.307568541015347,4.578751691016247,33367240.0,38805740.0,1.1521877948983836,7692742655.441284,-0.015284254471331082,0.01307568541015347,0.045787516910162473,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,172.7994842529297
2020-05-14,172.7994842529297,172.95263636326058,168.1571613205752,169.93751443835154,41873900,0.4339347646053149,175.01247863769532,173.68199615478517,170.18590087890624,165.63360448037423,165.63360448037423,1,1,-1,1.0432634415886575,1.0432634415886575,1.6421206281728093,2.168650966445901,2.463855514445067,2.821904897535172,-1.2294897004520122,172.4660390912688,167.74122260679067,4.72481648447814,5.130975726589789,-0.40615924211164867,57.72214093209809,170.18590087890624,4.8828538972444875,179.9516086733952,160.42019308441726,0.11476518024178335,172.05288696289062,-1.5122554840497182,174.69471740722656,-2.2651604638054046,178.74354553222656,1.115442030903302,175.73800659179688,0.5806907593990385,171.53599548339844,1.0032143397503912,-1.6721040575433221,0.7365735488756631,1.971328488595625,36078820.0,38375455.0,1.0911636096562243,7235788323.658752,-0.01672104057543322,0.007365735488756631,0.01971328488595625,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,175.3168487548828
2020-05-15,175.3168487548828,179.04983972684337,169.42062464062786,171.3924103645551,46610400,1.4568125089241768,174.72149658203125,174.50420989990235,170.40413665771484,165.93620586395264,165.93620586395264,1,1,-1,1.0565316221501482,1.0565316221501482,1.3887676782253657,2.1830569484066795,2.4273091434486798,5.618227239895848,-0.8142813009297087,172.90462519336327,168.30238009924193,4.6022450941213435,5.0252296000961,-0.4229845059747568,61.150579961201935,170.40413665771484,5.014662493342364,180.43346164439959,160.3748116710301,0.11771222440251336,172.7994842529297,0.4339347646053149,172.05288696289062,-1.5122554840497182,174.69471740722656,-2.2651604638054046,176.77175903320312,0.5882349876697113,167.09471130371094,-2.5891266536633872,-0.8230445215216986,4.920644936647545,2.5531799428376134,39225340.0,38067695.0,1.224408254820787,8171588447.20459,-0.008230445215216986,0.04920644936647545,0.025531799428376134,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,176.99191284179688
2020-05-18,176.99191284179688,178.22666690995933,176.0825960188385,177.7959394259672,35264500,0.9554495753320458,174.3711700439453,175.08521881103516,170.87554626464845,166.2712272875237,166.2712272875237,-1,1,-1,1.0644770940178032,1.0644770940178032,1.225981470641436,2.1303297072101026,2.3885349109714467,1.2059166806864041,1.4140629886352167,173.53343867773768,168.94604919128304,4.58738948645464,4.937661577367809,-0.3502720909131689,69.68199765366208,170.87554626464845,5.174208561025706,181.22396338669986,160.52712914259703,0.12112227112970285,175.3168487548828,1.4568125089241768,172.7994842529297,0.4339347646053149,172.05288696289062,-1.5122554840497182,178.74354553222656,1.115442030903302,171.18182373046875,2.445985510175186,-0.9799697579087607,3.394103991131847,5.626630931271781,40099700.0,37997440.0,0.9280756808879757,6241531310.409546,-0.009799697579087607,0.03394103991131847,0.05626630931271781,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0,175.76673889160156
2020-05-19,175.76673889160156,178.60956095328046,175.63273445054617,177.1067833021555,26799100,-0.6922203000825355,174.5855743408203,175.35993041992188,171.63219604492187,166.5505070405848,166.5505070405848,-1,1,-1,1.0553359579311936,1.0553359579311936,1.2358908311882844,1.8774807875375181,2.3623166087663323,1.6808088584928118,0.06490153053563134,173.8770233260244,169.4512854653807,4.425737860643721,4.8352768340229915,-0.40953897337927003,59.68150903341985,171.63219604492187,4.680615735980819,180.99342751688351,162.27096457296022,0.10908479513379295,176.99191284179688,0.9554495753320458,175.3168487548828,1.4568125089241768,172.7994842529297,0.4339347646053149,174.69471740722656,-2.2651604638054046,173.01962280273438,1.0735947498487386,0.613654207915193,1.587748282169854,9.420807419343236,39051880.0,36527210.0,0.7336749781874936,4710390412.229919,0.00613654207915193,0.01587748282169854,0.09420807419343236,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,178.2047119140625
2020-05-20,178.2047119140625,178.3870846904597,176.55377840129003,177.3888383289371,31261300,1.3870502677781893,175.8159393310547,175.70806121826172,172.2379493713379,166.88348432268415,166.88348432268415,1,1,-1,1.067839113243152,1.067839113243152,1.2715888290490613,1.762769142991732,2.330171768967147,1.0334958537639805,0.9228705314581315,174.54282157033796,170.0996874245423,4.4431341457956535,4.756848296377524,-0.3137141505818706,60.624744434444665,172.2379493713379,4.709422050145656,181.65679347162921,162.81910527104657,0.10937013747167514,175.76673889160156,-0.6922203000825355,176.99191284179688,0.9554495753320458,175.3168487548828,1.4568125089241768,172.05288696289062,-1.5122554840497182,174.72340393066406,0.9847328877096384,3.575542997135961,1.992468040961426,7.294293693133702,36361840.0,36359265.0,0.8597891073980731,5570910960.559082,0.03575542997135961,0.01992468040961426,0.07294293693133702,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,176.0642852783203
2020-05-21,176.0642852783203,179.17418700775042,175.92990762220046,177.95518028333498,29119500,-1.201105522268342,176.46889953613282,175.74068908691407,172.83718490600586,167.1385065714518,167.1385065714518,1,1,-1,1.0534034848699136,1.0534034848699136,1.3362564797727767,1.7623403728895537,2.316242547958515,1.8230879148246841,-0.14002527096357123,174.77689291002756,170.54150948778513,4.235383422242421,4.652555321550504,-0.41717189930808285,65.42112906915492,172.83718490600586,4.366707585930635,181.57060007786714,164.10376973414458,0.10105944709306368,178.2047119140625,1.3870502677781893,175.76673889160156,-0.6922203000825355,176.99191284179688,0.9554495753320458,172.7994842529297,0.4339347646053149,175.73800659179688,0.5806907593990385,1.8893580843168944,0.18566199358418523,7.304206342364483,33810960.0,36175700.0,0.8049464143057357,5126903955.162048,0.018893580843168944,0.0018566199358418523,0.07304206342364483,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,176.1410675048828
2020-05-22,176.1410675048828,177.05293154116515,175.21001712283223,175.83392486587098,20826900,0.04361033610031928,176.6337432861328,175.67761993408203,173.29046096801758,167.3818190291121,167.3818190291121,1,1,-1,1.0523309432683798,1.0523309432683798,1.3218440895102246,1.7294837791527728,2.2845989072736663,1.0480994607489593,-0.13083880815758747,174.98676592462067,170.95629156312572,4.030474361494953,4.528139129539394,-0.4976647680444408,59.89009818617579,173.29046096801758,4.204662476629714,181.699785921277,164.88113601475817,0.09705467809692578,176.0642852783203,-1.201105522268342,178.2047119140625,1.3870502677781893,175.76673889160156,-0.6922203000825355,175.3168487548828,1.4568125089241768,176.77175903320312,0.5882349876697113,0.4701309405534593,-0.3567829679184453,5.426001256865298,28654260.0,35503165.0,0.5866209392880888,3668472398.817444,0.004701309405534593,-0.0035678296791844533,0.05426001256865298,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,174.27896118164062
2020-05-26,174.27896118164062,179.01098721848516,173.82783312527624,178.85740859375179,36073600,-1.057167615491239,176.09115295410157,175.23116149902344,173.67456130981446,167.56332276996812,167.56332276996812,1,1,-1,1.040078212228411,1.040078212228411,1.291245138469286,1.751188945465989,2.2681909516826133,2.897925299243087,1.5421395631053916,174.87787288723914,171.20241523857126,3.675457648667873,4.35760283336509,-0.6821451846972169,52.50903510435971,173.67456130981446,3.9009309592183534,181.47642322825118,165.87269939137775,0.08984461350697336,176.1410675048828,0.04361033610031928,176.0642852783203,-1.201105522268342,178.2047119140625,1.3870502677781893,176.99191284179688,0.9554495753320458,178.74354553222656,1.115442030903302,-1.532811085318464,-2.4977597581452238,4.611132818188657,28816080.0,35647125.0,1.0119637979219922,6286869534.082031,-0.01532811085318464,-0.024977597581452238,0.04611132818188657,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,174.5093536376953
2020-05-27,174.5093536376953,174.6821332908131,169.508571208277,172.9640031638953,39517100,0.13219751511748257,175.8396759033203,175.2126251220703,174.2731025695801,167.74142612555087,167.74142612555087,1,1,-1,1.04034738268577,1.04034738268577,1.0797544771606669,1.6349193898524628,2.238177177107779,2.9911206886405153,-0.7545133439112074,174.82117761807854,171.44737363850638,3.373803979572159,4.160843062606504,-0.7870390830343448,49.54693902861248,174.2731025695801,2.8896239241420734,180.05235041786423,168.49385472129595,0.06632403696349788,174.27896118164062,-1.057167615491239,176.1410675048828,0.04361033610031928,176.0642852783203,-1.201105522268342,175.76673889160156,-0.6922203000825355,174.69471740722656,-2.2651604638054046,-0.7153715554122586,-0.10610725514907937,7.364915451142373,31359680.0,35903345.0,1.100652320835287,6896103578.636169,-0.007153715554122586,-0.0010610725514907937,0.07364915451142373,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,174.11578369140625
2020-05-28,174.11578369140625,176.75535602471408,173.1367528620367,173.4822974624214,33810200,-0.2255294275550268,175.02189025878906,175.41891479492188,174.48728103637694,167.90078506469726,167.90078506469726,-1,1,-1,1.0370158997428998,1.0370158997428998,0.9489775749423746,1.3191739728064615,2.2116001925814595,2.0858630624610055,-0.5885393268983267,174.71265547551357,171.6450336424249,3.0676218330886798,3.9421988167029394,-0.8745769836142596,46.47368113803836,174.48728103637694,2.69536068109747,179.87800239857188,169.096559674182,0.06178927575897163,174.5093536376953,0.13219751511748257,174.27896118164062,-1.057167615491239,176.1410675048828,0.04361033610031928,178.2047119140625,1.3870502677781893,172.05288696289062,-1.5122554840497182,-2.2945118446857315,1.198989894869107,2.522236050559723,31869460.0,35029525.0,0.9651915063078931,5886889469.763184,-0.022945118446857315,0.011989898948691069,0.02522236050559723,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,175.89151000976562
2020-05-29,175.89151000976562,176.87055553063638,173.16555506136842,175.39238675358726,42130400,1.0198537322191115,174.98733520507812,175.72811737060547,174.7050567626953,168.0956807950648,168.0956807950648,-1,1,-1,1.0463773321112586,1.0463773321112586,0.9875900359470556,1.3197568521969438,2.184710734337515,2.1124066659023213,0.7331920375717316,174.89401771155235,171.9595874474131,2.9344302641392517,3.740645106190202,-0.8062148420509505,48.146346353808525,174.7050567626953,2.6192371536879997,179.94353107007132,169.4665824553193,0.059969349536247406,174.11578369140625,-0.2255294275550268,174.5093536376953,0.13219751511748257,174.27896118164062,-1.057167615491239,176.0642852783203,-1.201105522268342,172.7994842529297,0.4339347646053149,-0.09813192282669414,1.7893720980729722,2.539125688513999,34471640.0,34442250.0,1.223218576022182,7410379673.31543,-0.0009813192282669414,0.01789372098072972,0.02539125688513999,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,175.48838806152344
2020-06-01,175.48838806152344,175.65155988421583,174.17340566060682,175.21002492876235,22622400,-0.2291878375595302,174.85679931640624,175.74527130126953,175.12474060058594,168.27169763474237,168.27169763474237,-1,1,-1,1.0428871315154016,1.0428871315154016,0.884265030701046,1.1592329626054645,2.160204857416507,0.8436470596987843,-0.38744626216776307,174.9854593038556,172.22098008549534,2.7644792183602647,3.545411928624215,-0.7809327102639503,42.660284684481354,175.12474060058594,1.912854322469846,178.95044924552562,171.29903195564626,0.04369124124689074,175.89151000976562,1.0198537322191115,174.11578369140625,-0.2255294275550268,174.5093536376953,0.13219751511748257,176.1410675048828,0.04361033610031928,175.3168487548828,1.4568125089241768,-0.37054359474759657,0.09784530571870231,5.023304862447842,34830740.0,33604845.0,0.673188642887655,3969968510.083008,-0.0037054359474759657,0.0009784530571870231,0.050233048624478416,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0,177.48484802246094
2020-06-02,177.48484802246094,177.57123051143805,174.06780398409765,176.85134714449978,30794600,1.1376592964302379,175.49797668457032,175.79456481933593,175.43989181518555,168.48595694608466,168.48595694608466,-1,1,-1,1.0534103330597215,1.0534103330597215,0.9074103300258833,1.0617060565418999,2.136118163026132,1.9810007579291171,0.7766662501330368,175.3699806451795,172.61089622897427,2.7590844162052406,3.3881464261404206,-0.62906200993518,56.9328320520734,175.43989181518555,1.7405130725359508,178.92091796025744,171.95886567011365,0.039683405057487464,175.48838806152344,-0.2291878375595302,175.89151000976562,1.0198537322191115,174.11578369140625,-0.2255294275550268,174.27896118164062,-1.057167615491239,176.99191284179688,0.9554495753320458,1.839514545579024,0.2785071773898862,3.6820639917451103,33774940.0,33625930.0,0.9157992061483504,5465574900.912476,0.01839514545579024,0.0027850717738988617,0.0368206399174511,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745,177.91680908203125
2020-06-03,177.91680908203125,178.4735207496143,176.2082867366514,177.39849940314627,27311000,0.2433791190533885,176.1794677734375,176.00957183837892,175.68475112915038,168.7002944946289,168.7002944946289,1,1,-1,1.0546324747980553,1.0546324747980553,0.8720409395319678,1.0412222392182702,2.110882627027817,1.2769183620967717,-0.04865126250311532,175.76180040469515,173.0039268106822,2.757873594012949,3.2620918597149267,-0.5042182657019776,66.36803960719908,175.68475112915038,1.7265210645317075,179.1377932582138,172.23170900008697,0.03930952580540128,177.48484802246094,1.1376592964302379,175.48838806152344,-0.2291878375595302,175.89151000976562,1.0198537322191115,174.5093536376953,0.13219751511748257,175.76673889160156,-0.6922203000825355,1.952591865883746,1.2232520236696631,2.830422468831939,31333720.0,33149520.0,0.8238731661876251,4859085972.839355,0.01952591865883746,0.012232520236696631,0.02830422468831939,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,175.5747528076172
