Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2020-12-24,126.92292938232421,124.85996627807617,122.00288314819336,116.89488662719727,99.14843091097745,1,1,1,1.1027496236634902,1.3001294226438032,1.9600868141816306,1.6705478159080969,2.020346309900196,1.7971371297024807,0.27489818513260134,124.73361112972242,121.47374361134905,3.259867518373369,2.622237513211618,0.6376300051617512,70.33468883001234,122.00288314819336,4.0930971217521295,130.18907739169762,113.8166889046891,0.1341967342453822,127.91924285888672,-0.6976076995961589,128.81788635253906,2.8464442654171807,125.25263977050781,1.2395452718987787,125.71170806884766,0.6963431671040299,120.37850952148438,1.1988972331285597,2.5408008661621073,7.083725117332396,13.737829736368434,125170340.0,104859445.0,0.5238450384703066,7080808058.120728,0.025408008661621073,0.07083725117332396,0.13737829736368434,12,3,4,-2.4492935982947064e-16,1.0,-0.587785252292473,-0.8090169943749475
2020-12-28,128.88235321044922,126.25480880737305,122.98454895019532,117.21112747192383,99.33123821907856,1,1,1,1.1391086129255619,1.3441512179633728,2.0850774184085554,1.7922028905359209,2.0740661198789616,2.8584235196931034,1.5306579285607171,126.08477939191657,122.3657777759887,3.7190016159278656,2.8415903337548674,0.8774112821729982,73.85690846080271,122.98454895019532,4.386968440763808,131.75848583172294,114.2106120686677,0.14268356401552154,128.90579223632812,0.7712282807440518,127.91924285888672,-0.6976076995961589,128.81788635253906,2.8464442654171807,123.71908569335938,-1.58507302629044,119.56777954101562,-0.6734839828898664,7.918842178406793,11.665705716466857,17.23991746957063,111559280.0,108749190.0,1.1447092157651932,16620924978.204346,0.07918842178406793,0.11665705716466857,0.17239917469570631,12,0,4,-2.4492935982947064e-16,1.0,0.0,1.0
2020-12-29,130.1795181274414,127.53341598510742,123.7571834564209,117.5247720336914,99.50270502403299,1,1,1,1.120942096511386,1.3239686732501375,2.1708426741170204,1.8260616870410962,2.07295919403125,3.2234674754580146,0.9949587936461347,126.95457707861691,123.06005085595018,3.8945262226667268,3.0521775115372396,0.8423487111294872,68.52701727357403,123.7571834564209,4.5042817085189,132.7657468734587,114.7486200393831,0.1455844932057625,133.51620483398438,3.5765752009062624,128.90579223632812,0.7712282807440518,127.91924285888672,-0.6976076995961589,125.25263977050781,1.2395452718987787,118.952392578125,-0.5146762491140211,5.17819392616754,10.748898361961224,13.288547310886777,111518420.0,106331045.0,1.1384003608729698,15946585416.375732,0.0517819392616754,0.10748898361961223,0.13288547310886778,12,1,4,-2.4492935982947064e-16,1.0,0.9510565162951535,0.30901699437494745
2020-12-30,130.53897247314453,128.1038558959961,124.2944122314453,117.87523559570313,99.66645477696468,1,1,1,1.1080797202310404,1.3105227668963197,1.7284684095068874,1.7599807966859926,2.039262069555522,1.9103197829330985,0.5264271198079972,127.51774338668426,123.61968842818014,3.898054958504119,3.2213530009306153,0.6767019575735036,72.22631596088931,124.2944122314453,4.654575422629032,133.60356307670338,114.98526138618725,0.14979194443469826,131.73846435546875,-1.3314791869092457,133.51620483398438,3.5765752009062624,128.90579223632812,0.7712282807440518,128.81788635253906,2.8464442654171807,124.91075897216797,5.0090345094401245,1.3952035539513519,4.566779639981,8.963479837320998,97027880.0,104767240.0,0.9206322510739045,12598106288.749695,0.013952035539513519,0.04566779639981,0.08963479837320998,12,2,4,-2.4492935982947064e-16,1.0,0.5877852522924732,-0.8090169943749473
2020-12-31,130.87693786621094,128.58052520751954,124.76375465393066,118.17573989868164,99.82322239501315,1,1,1,1.096748536843006,1.2983859538348625,1.7665740109147123,1.7807393816039583,2.0395455818479915,2.252389790586564,0.26921584447357955,127.8394859155357,124.06334630936819,3.7761396061675185,3.3323103219779964,0.44382928418952217,67.87734625134686,124.76375465393066,4.6954265301245,134.15460771417966,115.37290159368166,0.15053816048254273,130.6151580810547,-0.8526790409390639,131.73846435546875,-1.3314791869092457,133.51620483398438,3.5765752009062624,127.91924285888672,-0.6976076995961589,124.84237670898438,-0.05474489447208075,1.321010762388708,3.818169151285744,7.807914662020332,99206460.0,105272860.0,0.9415209200168021,12846410330.13916,0.01321010762388708,0.03818169151285744,0.07807914662020332,12,3,4,-2.4492935982947064e-16,1.0,-0.587785252292473,-0.8090169943749475
2021-01-04,130.3768310546875,128.64988021850587,125.07974433898926,118.42464889526367,99.96167049805324,1,1,1,1.0673897652042474,1.2645372726256379,1.976964696551882,1.8906290750487016,2.073135188884599,5.130316248449921,0.6255423854193423,127.61883549448574,124.23682126265284,3.3820142318328976,3.3422511039489766,0.039763127883921,62.11913125414473,125.07974433898926,4.575131409802213,134.23000715859368,115.92948151938484,0.14631086540767968,129.60906982421875,-0.7702691415123475,130.6151580810547,-0.8526790409390639,131.73846435546875,-1.3314791869092457,128.90579223632812,0.7712282807440518,125.71170806884766,0.6963431671040299,-1.9398151271843966,0.5516988994242578,5.262746601903623,116880820.0,108489575.0,1.3208817529241865,18114113666.999817,-0.019398151271843966,0.005516988994242578,0.05262746601903623,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0
2021-01-05,129.26719970703124,129.07477645874025,125.50757217407227,118.72665603637695,100.1067812628079,1,1,1,1.0778375502843665,1.278315479545304,1.9144640670738555,1.8915833280717256,2.070724504125085,2.5680912662403683,-0.4018666871124188,127.67256051005764,124.51320843547138,3.159352074586252,3.305671298076432,-0.14631922349017978,65.4606156614192,125.50757217407227,4.414433234980659,134.3364386440336,116.67870570411095,0.14069057853682573,126.40525817871094,-2.4719038951926398,129.60906982421875,-0.7702691415123475,130.6151580810547,-0.8526790409390639,133.51620483398438,3.5765752009062624,123.71908569335938,-1.58507302629044,-4.155418246931076,3.434362918648537,7.165605756840088,111516560.0,109459800.0,0.8922444586962519,12497986620.462036,-0.04155418246931075,0.03434362918648537,0.07165605756840088,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745
2021-01-06,127.65160522460937,128.9155616760254,125.64676399230957,118.95635894775391,100.22819214260456,-1,1,1,1.0395450317849046,1.233789508718419,2.2092263723443417,2.053141921921193,2.130488348931078,3.6564404585856214,-2.511219504194253,127.05531919210406,124.45004425087049,2.6052749412335743,3.1655920267078606,-0.5603170854742863,47.72728596546557,125.64676399230957,4.303218040363223,134.25320007303603,117.04032791158312,0.13699415420286074,127.96804809570312,1.2363329971469383,126.40525817871094,-2.4719038951926398,129.60906982421875,-0.7702691415123475,131.73846435546875,-1.3314791869092457,125.25263977050781,1.2395452718987787,-6.131825243015321,-1.2711491191448099,2.303038871666674,118324700.0,112878600.0,1.373936246551605,19178258374.51172,-0.06131825243015321,-0.012711491191448099,0.02303038871666674,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473
2021-01-07,127.10460357666015,128.82178802490233,125.96617050170899,119.27025955200196,100.36999705387996,-1,1,1,1.0721880737213683,1.2740874125228958,2.2986834146097017,2.1797990498577553,2.1775388273265723,2.937055355667324,1.390178241992069,127.18221621505862,124.70412614645849,2.4780900686001246,3.0280916350863136,-0.550001566486189,54.79790147315736,125.96617050170899,4.214771805138714,134.39571411198642,117.53662689143155,0.13383821349340885,123.66049194335938,-3.366118508834537,127.96804809570312,1.2363329971469383,126.40525817871094,-2.4719038951926398,130.6151580810547,-0.8526790409390639,128.81788635253906,2.8464442654171807,-2.09394398010746,-0.727955206984332,5.2580656788955515,120949920.0,114246235.0,0.9591405791184279,14012876635.340881,-0.0209394398010746,-0.00727955206984332,0.052580656788955515,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475
2021-01-08,126.97957916259766,128.9282585144043,126.46774826049804,119.57600814819335,100.51598659826784,-1,1,1,1.0786774851528194,1.2832182433767105,2.302760933233745,2.109759715039924,2.1737946817144485,1.8122851982248354,1.1533960500209244,127.45940568257365,125.0211499692324,2.438255713341249,2.910124450737301,-0.47186873739605195,55.13022476154387,126.46774826049804,3.922968933686638,134.3136861278713,118.62181039312476,0.12407808275691323,127.8801498413086,3.412292666506578,123.66049194335938,-3.366118508834537,127.96804809570312,1.2363329971469383,129.60906982421875,-0.7702691415123475,127.91924285888672,-0.6976076995961589,-0.4823135226263986,0.8323258262199484,8.433252125797107,122158240.0,113749685.0,0.9244702523791605,13563719774.694824,-0.004823135226263986,0.008323258262199484,0.08433252125797108,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723
2021-01-11,126.89557037353515,128.63620071411134,126.74808349609376,119.92709274291992,100.64527201773552,-1,1,1,1.0505150366937095,1.2517747898897582,2.4091696182813562,2.187572102278646,2.0904162489968368,1.2926682695146856,-2.165853187929618,127.23260699808515,125.0925621369484,2.1400448611367437,2.7561085328171897,-0.616063671680446,53.44418542520487,126.74808349609376,3.6561863480308214,134.06045619215539,119.43571080003211,0.11538435129533137,128.98394775390625,0.8631503122004558,127.8801498413086,3.412292666506578,123.66049194335938,-3.366118508834537,126.40525817871094,-2.4719038951926398,128.90579223632812,0.7712282807440518,-0.33229942437889015,-2.2656685570616397,4.6575628276186665,113574760.0,114703300.0,0.8751666255460828,12646962738.212585,-0.0033229942437889015,-0.022656685570616397,0.046575628276186665,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0
2021-01-12,126.4638427734375,127.86552124023437,127.0601650238037,120.19431335449218,100.77236362418743,-1,1,1,1.0467168253140389,1.2484515155801903,2.0159233059067194,2.178944708860902,2.0333652601053704,2.2023360552954783,-0.3721400604639362,127.01365362841278,125.14566198570888,1.867991642703899,2.5784851547945316,-0.7104935120906326,50.88263773669706,127.0601650238037,3.2554627683525426,133.5710905605088,120.54923948709862,0.10248570880551458,125.98521423339844,-2.3248889282170393,128.98394775390625,0.8631503122004558,127.8801498413086,3.412292666506578,127.96804809570312,1.2363329971469383,133.51620483398438,3.5765752009062624,-1.6868570183034337,-5.772179300896285,5.220160964901188,112432000.0,114953865.0,0.7998956798886231,11568313648.60611,-0.016868570183034337,-0.05772179300896285,0.05220160964901188,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745
2021-01-13,127.30191497802734,127.47676010131836,127.5050880432129,120.62834564208984,100.90843643495185,-1,-1,1,1.059874047727126,1.2669986522754666,2.1070605059278797,2.190450433036251,1.8585849294534427,2.298844036468938,-0.031082921957210154,127.1424535265506,125.34604650279034,1.7964070237602527,2.422069528587676,-0.6256625048274231,48.38915476980536,127.5050880432129,2.638707841808114,132.78250372682913,122.22767235959667,0.08277968769101447,125.80941009521484,-0.13954346885334257,125.98521423339844,-2.3248889282170393,128.98394775390625,0.8631503122004558,123.66049194335938,-3.366118508834537,131.73846435546875,-1.3314791869092457,3.388601288169335,-2.9510070640190955,7.480690547976421,99141760.0,115426480.0,0.7679069828690955,11332290484.204102,0.03388601288169335,-0.029510070640190955,0.07480690547976421,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473
2021-01-14,126.90925750732421,127.00693054199219,127.55539321899414,121.02545288085938,101.03347856521606,-1,-1,1,1.040416371023613,1.2462885003658954,2.1371459317232784,1.9363934991523328,1.8769119810322432,1.7125423860102553,-0.06873218792533613,126.95390105904941,125.38832916834609,1.5655718907033247,2.250770001010806,-0.6851981103074811,46.77572956894904,127.55539321899414,2.5958885233321656,132.74717026565847,122.36361617232981,0.08140427332227024,127.8508529663086,1.6226472006734216,125.80941009521484,-0.13954346885334257,125.98521423339844,-2.3248889282170393,127.8801498413086,3.412292666506578,130.6151580810547,-0.8526790409390639,-1.5352557499752284,-3.5970523347268357,0.805457851592406,95270480.0,112075385.0,0.8050099493300871,11360445984.00116,-0.015352557499752284,-0.03597052334726836,0.00805457851592406,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475
2021-01-15,125.95005493164062,126.46481704711914,127.52267112731934,121.35541320800782,101.3620992088318,-1,-1,1,1.023340711325546,1.2251910314093777,2.1588616724096497,1.9626889048589886,1.8848233644994654,2.5003892306456397,-0.1008660612851322,126.52836780004002,125.29941107257885,1.228956727461167,2.046407346300878,-0.817450618839711,42.58059933611867,127.52267112731934,2.6357063338912607,132.79408379510187,122.25125845953681,0.08267412564656083,125.91686248779297,-1.512692667780069,127.8508529663086,1.6226472006734216,125.80941009521484,-0.13954346885334257,128.98394775390625,0.8631503122004558,129.60906982421875,-0.7702691415123475,-3.718302131338447,-4.182681779973296,-0.5242144941069449,96558540.0,112744880.0,0.9898320881622297,13859187250.202179,-0.03718302131338447,-0.04182681779973296,-0.005242144941069449,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723
2021-01-19,125.72539520263672,126.31048278808593,127.4801815032959,121.61089950561524,101.68921192169189,-1,-1,1,1.0267329334457687,1.2278776994016993,2.0457466670087574,1.9600858951181794,1.8046821952503487,1.385196657826007,0.5033811723963197,126.27199053670753,125.26700399967515,1.00498653703238,1.8381231844471784,-0.8331366474147983,34.46693076953623,127.4801815032959,2.6730224876250586,132.826226478546,122.13413652804577,0.08387256610725642,124.18793487548828,-1.373070753309391,125.91686248779297,-1.512692667780069,127.8508529663086,1.6226472006734216,125.98521423339844,-2.3248889282170393,126.40525817871094,-2.4719038951926398,-0.8916114893756655,-1.220948093907659,-0.6759851516800253,94633100.0,112564755.0,0.8062674680009742,11332130331.62918,-0.008916114893756655,-0.012209480939076589,-0.006759851516800253,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745
2021-01-20,126.35639343261718,126.41011810302734,127.7424472808838,121.86886749267578,102.04110818862915,-1,-1,1,1.0582226937726147,1.2638475172841,2.283721141282208,2.055116593495264,1.7951478941017578,3.0623366464014703,0.6493078962422326,126.68620756877056,125.5408852771153,1.145322291655262,1.6995630058887952,-0.5542407142335333,45.40449800609899,127.7424472808838,2.538517335149638,132.81948195118306,122.66541261058453,0.07948860818574642,124.8619155883789,0.5427102991658161,124.18793487548828,-1.373070753309391,125.91686248779297,-1.512692667780069,125.80941009521484,-0.13954346885334257,127.96804809570312,1.2363329971469383,2.507754505417825,0.7785952542379349,4.2396979595843876,97106780.0,108153655.0,0.964549002065626,13453501855.690002,0.025077545054178252,0.0077859525423793485,0.042396979595843876,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473
2021-01-21,127.52462615966797,127.41327056884765,128.16441612243653,122.22402496337891,102.39108848571777,1,-1,1,1.093827638564674,1.3056997301108952,2.1776787925278014,2.1854613683824633,1.8589643128968167,4.544096930029775,1.3406066230148208,127.76402434304623,126.1446727826299,1.6193515604163338,1.6835207167943032,-0.06416915637796938,54.553359972974974,128.16441612243653,2.791664421039486,133.7477449645155,122.58108728035756,0.08712759767492982,128.9644012451172,3.285618066490814,124.8619155883789,0.5427102991658161,124.18793487548828,-1.373070753309391,127.8508529663086,1.6226472006734216,123.66049194335938,-3.366118508834537,4.568732628473882,8.112150049344692,6.737883406303924,103409600.0,108098620.0,1.1114933752160758,16063216117.492676,0.045687326284738816,0.08112150049344691,0.06737883406303924,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475
2021-01-22,129.5094421386719,128.20934982299804,128.51556892395018,122.66846054077149,102.75550216674804,1,-1,1,1.1073827924795947,1.3219821763157222,2.0054853655586133,2.1277416787261685,1.8377534987581876,3.544175135249876,-0.43106656716417474,129.00662711839487,126.86291497523601,2.143712143158865,1.7755590020672156,0.3681531410916494,58.92063878983427,128.51556892395018,3.2775976507083477,135.07076422536687,121.9603736225335,0.1020140261028726,133.6920166015625,3.665829725723868,128.9644012451172,3.285618066490814,124.8619155883789,0.5427102991658161,125.91686248779297,-1.512692667780069,127.8801498413086,3.412292666506578,7.881454238094299,6.225198008747057,5.451926148712971,108257120.0,105376350.0,1.08619628597878,15548272760.57129,0.07881454238094299,0.06225198008747057,0.05451926148712971,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723
