Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2021-12-01,161.9364013671875,167.3712989739356,161.7005233258962,164.59978822518326,152052500,-0.32063152114893967,159.0292755126953,157.58258361816405,152.56632080078126,146.7400082397461,135.9065725326538,1,1,1,1.1035599855126987,1.1915273731760074,1.8539264141096792,1.484737174629037,1.3114039604795609,3.4451901239881413,1.318806664326779,156.50244302433128,152.5712023045917,3.931240719739577,3.0591357985813152,0.8721049211582619,79.80187188125055,152.56632080078126,5.745260511279713,164.05684182334068,141.07579977822184,0.15062985018251263,162.45729064941406,3.15777999765523,157.48428344726562,2.1873332297026593,154.11331176757812,-3.1678399691363324,158.6342010498047,0.24223013714321784,148.4031982421875,0.6666567301609305,2.0816446236244124,9.119212581196813,9.992320089547135,112254440.0,84968560.0,1.7895148511402335,24622834668.884277,0.020816446236244124,0.09119212581196812,0.09992320089547135,12,2,4,-2.4492935982947064e-16,1.0,0.5877852522924732,-0.8090169943749473,160.94375610351562
2021-12-02,160.94375610351562,161.3761916676954,155.08626072429414,156.01009761206393,136739200,-0.6129846379759107,159.3870086669922,158.5919219970703,153.18011856079102,147.09622589111328,136.0768532180786,1,1,1,1.0941392624352773,1.1827416073884731,1.8889660537350232,1.499599660615594,1.3016675191749023,4.031746047003866,-3.659648914690772,157.1857219595904,153.19139147488235,3.9943304847080583,3.2461747358066644,0.7481557489013939,77.1809260759292,153.18011856079102,5.958630889919146,165.09738034062931,141.26285678095272,0.1555980226651779,161.9364013671875,-0.32063152114893967,162.45729064941406,3.15777999765523,157.48428344726562,2.1873332297026593,159.15509033203125,0.3283587516307529,150.85037231445312,1.6490035937581027,1.123850809768534,6.690990306621503,8.257305970496231,125709560.0,89079945.0,1.5350166639640381,22007320454.589844,0.01123850809768534,0.06690990306621503,0.08257305970496231,12,3,4,-2.4492935982947064e-16,1.0,-0.587785252292473,-0.8090169943749475,159.05677795410156
2021-12-03,159.05677795410156,162.12313243269475,156.97324112607134,161.19929553834072,118023100,-1.1724457009692268,160.37570190429688,158.98209533691406,153.7255744934082,147.3954690551758,136.23691661834718,1,1,1,1.079115789472202,1.167501305095459,1.7977035381433588,1.5324053275745924,1.3153300630573834,3.1947356155775,0.15877561268095303,157.47357672797673,153.6258645474171,3.8477121805596255,3.366482224757257,0.4812299558023687,70.4098637709435,153.7255744934082,5.973006804767975,165.67158810294416,141.77956088387225,0.15541998979549368,160.94375610351562,-0.6129846379759107,161.9364013671875,-0.32063152114893967,162.45729064941406,3.15777999765523,154.11331176757812,-3.1678399691363324,155.15504455566406,2.853603988618403,3.207682795097422,2.5147318990570655,7.363679388361621,133922220.0,91961370.0,1.2833986705504714,18772374010.154724,0.03207682795097422,0.025147318990570655,0.07363679388361621,12,4,4,-2.4492935982947064e-16,1.0,-0.9510565162951536,0.30901699437494723,162.4769287109375
2021-12-06,162.4769287109375,164.99290090063192,161.45480563613842,161.46462826318137,107497000,2.1502703630918996,161.37423095703124,159.45089111328124,154.4155014038086,147.76134826660157,136.43300968170166,1,1,1,1.0995901879413352,1.1908916257876032,1.8429639090456191,1.5834067365425195,1.3435066310476884,2.1912509894901206,1.5138306836409259,158.24332318689378,154.2814989299001,3.9618242569936797,3.4855506312045414,0.47627362578913823,73.56919149359,154.4155014038086,6.153525079083665,166.72255156197593,142.10845124564128,0.15940174459536197,159.05677795410156,-1.1724457009692268,160.94375610351562,-0.6129846379759107,161.9364013671875,-0.32063152114893967,157.48428344726562,2.1873332297026593,157.78897094726562,1.6976092521803876,3.170249852483642,2.9710300634628206,9.28079606009451,137671980.0,94063025.0,1.142818870645506,17465782405.63965,0.03170249852483642,0.029710300634628206,0.0928079606009451,12,0,4,-2.4492935982947064e-16,1.0,0.0,1.0,168.23614501953125
2021-12-07,168.23614501953125,168.62927506471814,165.44498918240458,166.17226851871695,120405400,3.5446363703981465,162.53000183105468,160.4494186401367,155.43466796875,148.27283477783203,136.65858352661132,1,1,1,1.1346390272473827,1.2310689945558442,2.1077532497769136,1.7061455959033263,1.4083718072128886,1.916255889564928,2.2743781760878936,159.78068039191493,155.3151764180209,4.465503973894016,3.6815412997424364,0.7839626741515797,77.0074636789787,155.43466796875,6.675244358485139,168.7851566857203,142.08417925177972,0.17178263885961906,162.4769287109375,2.1502703630918996,159.05677795410156,-1.1724457009692268,160.94375610351562,-0.6129846379759107,162.45729064941406,3.15777999765523,158.25086975097656,0.2927319957396257,3.557152988958845,6.30977591735673,13.786231581180886,126943440.0,97332250.0,1.2370555494196425,20256540335.534668,0.03557152988958845,0.0630977591735673,0.13786231581180886,12,1,4,-2.4492935982947064e-16,1.0,0.9510565162951535,0.30901699437494745,172.06907653808594
2021-12-08,172.06907653808594,172.9339476024618,167.7643964630588,169.1698119426696,116998900,2.2783044143752207,164.55653686523436,161.79290618896485,156.6272979736328,148.92889129638672,136.9058165740967,1,1,1,1.1553774089115283,1.2568427028442437,2.163347415033059,1.7402673163837388,1.3785203337560268,3.055835482724858,0.5549740354725601,161.67120287594122,156.55620605654426,5.114996819396964,3.9682324036733423,1.1467644157236219,77.84366656695248,156.6272979736328,7.4082911965524545,171.44388036673772,141.8107155805279,0.1891954031614487,168.23614501953125,3.5446363703981465,162.4769287109375,2.1502703630918996,159.05677795410156,-1.1724457009692268,161.9364013671875,-0.32063152114893967,158.6342010498047,0.24223013714321784,6.257194235113817,8.46909140612322,16.09308267913314,119932720.0,100342800.0,1.1659919794942935,20131892678.971863,0.06257194235113817,0.08469091406123219,0.16093082679133142,12,2,4,-2.4492935982947064e-16,1.0,0.5877852522924732,-0.8090169943749473,171.55801391601562
2021-12-09,171.55801391601562,173.71035393992497,170.9290208721844,171.9020008134574,108923700,-0.2970101498494415,166.67938842773438,163.03319854736327,157.93638916015624,149.5566683959961,137.17181995391846,1,1,1,1.1471104281473052,1.2506797239669845,2.188585303714224,1.6440499718949713,1.381987881629854,1.6179759715297268,-0.09709805386882833,163.19225072826038,157.66745108317178,5.524799645088592,4.279545851956392,1.2452537931321999,73.90428989036783,157.93638916015624,7.625570722405492,173.1875306049672,142.68524771534527,0.1931301776102462,172.06907653808594,2.2783044143752207,168.23614501953125,3.5446363703981465,162.4769287109375,2.1502703630918996,160.94375610351562,-0.6129846379759107,159.15509033203125,0.3283587516307529,6.595010623259667,7.792979513322029,18.0097055075197,114369620.0,102529630.0,1.06236314322016,18686733640.38391,0.06595010623259667,0.07792979513322029,0.18009705507519702,12,3,4,-2.4492935982947064e-16,1.0,-0.587785252292473,-0.8090169943749475,176.36392211914062
2021-12-10,176.36392211914062,176.54083438380087,171.68578718034047,172.19684872711986,115402700,2.8013312193493123,170.14081726074218,165.25825958251954,159.48823318481445,150.3066683959961,137.4605322265625,1,1,1,1.1733605967134766,1.2830149808270606,1.7672694121260952,1.6860515303900914,1.4083837173336682,2.819475059705761,0.3723724683691935,165.21866171147272,159.05237486361392,6.1662868478587995,4.656894051136874,1.5093927967219258,75.45793107255876,159.48823318481445,8.069602403905193,175.62743799262483,143.34902837700406,0.20238740483266032,171.55801391601562,-0.2970101498494415,172.06907653808594,2.2783044143752207,168.23614501953125,3.5446363703981465,159.05677795410156,-1.1724457009692268,154.11331176757812,-3.1678399691363324,10.881110750296564,14.43782506284672,21.356576275076634,113845540.0,106249765.0,1.0861454611217258,20352872795.13855,0.10881110750296563,0.1443782506284672,0.21356576275076633,12,4,4,-2.4492935982947064e-16,1.0,-0.9510565162951536,0.30901699437494723,172.71774291992188
2021-12-13,172.71774291992188,178.99785124666644,172.5113477652422,178.00521097357498,153237000,-2.067417845672326,172.18898010253906,166.78160552978517,160.75359039306642,150.9611737060547,137.69907409667968,1,1,1,1.1441202971581996,1.254313030446779,2.0401742721385694,1.8140157570881554,1.4530608561998937,3.6439964009745633,0.9306261931085863,166.3723665127726,160.06462434926635,6.307742163506248,4.9870636736107485,1.3206784898954993,68.23588879139328,160.75359039306642,8.060231397043623,176.87405318715366,144.63312759897917,0.20056115393342466,176.36392211914062,2.8013312193493123,171.55801391601562,-0.2970101498494415,172.06907653808594,2.2783044143752207,162.4769287109375,2.1502703630918996,157.48428344726562,2.1873332297026593,6.302934385966763,9.673003006523672,17.16779144701819,122993540.0,110721415.0,1.3839870091978141,26466748771.82007,0.06302934385966763,0.09673003006523673,0.17167791447018188,12,0,4,-2.4492935982947064e-16,1.0,0.0,1.0,171.3319854736328
2021-12-14,171.3319854736328,174.68334606426572,169.248448682449,172.23616209992724,139380400,-0.802324893124351,172.8081481933594,167.66907501220703,161.94916915893555,151.65685577392577,137.94374671936035,1,1,1,1.129734522051787,1.2420424234394558,1.9453270799342586,1.841700984321801,1.4037979910321081,3.155491457516056,-0.278825331927775,167.1353848144434,160.89924369181202,6.2361411226313805,5.2368791634148755,0.9992619592165051,65.61137787863166,161.94916915893555,7.745694385810148,177.44055793055585,146.45778038731524,0.19131174123427813,172.71774291992188,-2.067417845672326,176.36392211914062,2.8013312193493123,171.55801391601562,-0.2970101498494415,168.23614501953125,3.5446363703981465,162.45729064941406,3.15777999765523,1.8401755780496298,5.462786427585153,16.219989682594882,126788540.0,114729295.0,1.2148632134451798,23880320668.10913,0.0184017557804963,0.054627864275851534,0.16219989682594882,12,1,4,-2.4492935982947064e-16,1.0,0.9510565162951535,0.30901699437494745,176.21656799316406
2021-12-15,176.21656799316406,176.41312557949144,169.34677012761037,172.09862132534136,131063300,2.850946077597971,173.637646484375,169.0970916748047,163.33983764648437,152.4115640258789,138.2278092956543,1,1,1,1.1561889619034627,1.2748271776213707,2.043636310763175,1.8990923042465646,1.4379032204420952,4.105991900145775,0.44745635182435,168.53248991886198,162.033860306727,6.498629612134977,5.489229253158896,1.0094003589760803,68.94370160689422,163.33983764648437,7.682194085646785,178.70422581777794,147.9754494751908,0.18812787367337344,171.3319854736328,-0.802324893124351,172.71774291992188,-2.067417845672326,176.36392211914062,2.8013312193493123,172.06907653808594,2.2783044143752207,161.9364013671875,-0.32063152114893967,2.4103642203020303,8.81837962645382,18.7417589920039,129601420.0,118319650.0,1.107705271271509,23095524915.85846,0.024103642203020303,0.0881837962645382,0.18741758992003898,12,2,4,-2.4492935982947064e-16,1.0,0.5877852522924732,-0.8090169943749473,169.29759216308594
2021-12-16,169.29759216308594,178.0248851678291,167.8135654456889,176.19687149781882,150185800,-3.9264048261038242,173.18556213378906,169.9324752807617,164.262198638916,153.01042358398436,138.4867170715332,1,1,1,1.1064448303429595,1.22248252932184,2.522757191264314,2.1700927621816644,1.5675885730587786,5.795403536586969,-0.01117743670164302,168.6501979564349,162.57191451830914,6.078283438125766,5.607040090152271,0.47124334797349476,66.18473804137275,164.262198638916,7.1957557374003445,178.6537101137167,149.8706871641153,0.17522609089674201,176.21656799316406,2.850946077597971,171.3319854736328,-0.802324893124351,172.71774291992188,-2.067417845672326,171.55801391601562,-0.2970101498494415,160.94375610351562,-0.6129846379759107,-1.3175844726415753,5.190531314676972,12.228819568425653,137853840.0,121388590.0,1.23723160471672,25426094317.086792,-0.013175844726415753,0.051905313146769716,0.12228819568425653,12,3,4,-2.4492935982947064e-16,1.0,-0.587785252292473,-0.8090169943749475,168.1968536376953
2021-12-17,168.1968536376953,170.48678573043304,166.77179272061937,167.00765577116044,195432700,-0.650179669614126,171.5521484375,170.8464828491211,164.91428909301757,153.5619500732422,138.73381141662597,1,1,1,1.0953029286061613,1.2123710285201497,2.488634296120778,2.119501879585575,1.5728019153143917,2.2244447373742418,-1.3526101361911733,168.58045267662882,162.98857667530072,5.591876001328103,5.604007272387437,-0.012131271059334203,61.9991092008342,164.91428909301757,6.912368499828437,178.73902609267444,151.0895520933607,0.16765966218802564,169.29759216308594,-3.9264048261038242,176.21656799316406,2.850946077597971,171.3319854736328,-0.802324893124351,176.36392211914062,2.8013312193493123,159.05677795410156,-1.1724457009692268,-4.630804522439769,5.746423259140365,8.405662296949878,153859840.0,124268840.0,1.5726605317954203,32871165237.919617,-0.04630804522439769,0.05746423259140365,0.08405662296949878,12,4,4,-2.4492935982947064e-16,1.0,-0.9510565162951536,0.30901699437494723,166.83074951171875
2021-12-20,166.83074951171875,167.64647750919124,164.58013804602012,165.38602841932968,107499100,-0.8122055177793186,170.37474975585937,171.28186492919923,165.36637802124022,154.09380859375,138.99882469177246,-1,1,1,1.0826570582829074,1.200231368010939,2.458166455387845,2.1145267977039333,1.5791495919650016,1.8540498810434805,-1.6711520801811777,168.31126757433498,163.27318207059093,5.038085503744043,5.490822918658759,-0.45273741491471675,55.32931138928132,165.36637802124022,6.714677172742459,178.79573236672513,151.9370236757553,0.1624194047929138,168.1968536376953,-0.650179669614126,169.29759216308594,-3.9264048261038242,176.21656799316406,2.850946077597971,172.71774291992188,-2.067417845672326,162.4769287109375,2.1502703630918996,-3.408447394389902,2.6796547887282696,5.730298201561235,144712260.0,123778515.0,0.8684794772339933,17934155424.835205,-0.03408447394389902,0.026796547887282696,0.05730298201561235,12,0,4,-2.4492935982947064e-16,1.0,0.0,1.0,170.01502990722656
2021-12-21,170.01502990722656,170.22141005857458,166.21157358651485,168.60961436850548,91185900,1.9086891384397564,170.11135864257812,171.45975341796876,165.95458602905273,154.69111907958984,139.2566240310669,-1,1,1,1.0990613483101925,1.2208757112286288,2.2644484906550426,2.144881133186265,1.592926980330911,2.378177832312703,1.0662691751928934,168.57338485631828,163.772578206638,4.800806649680283,5.352819664863064,-0.5520130151827818,59.244231707389474,165.95458602905273,6.572312876368175,179.09921178178908,152.8099602763164,0.15841232312116027,166.83074951171875,-0.8122055177793186,168.1968536376953,-0.650179669614126,169.29759216308594,-3.9264048261038242,171.3319854736328,-0.802324893124351,168.23614501953125,3.5446363703981465,-0.7686571557351862,1.0573737810556594,7.4338676146058935,135073360.0,122464415.0,0.7445909899622678,15502973515.61737,-0.007686571557351862,0.010573737810556594,0.07433867614605894,12,1,4,-2.4492935982947064e-16,1.0,0.9510565162951535,0.30901699437494745,172.61947631835938
2021-12-22,172.61947631835938,172.83569412545992,169.18948928424598,170.06418314156005,92135300,1.5318918642392987,169.39194030761718,171.5147933959961,166.65384979248046,155.36603393554688,139.53287479400635,-1,1,1,1.1110502852249549,1.237124058206348,2.1970052683227834,2.15982289695643,1.5893830056071565,2.1440169081216074,0.028911111188410814,169.19586046586306,164.42790399269143,4.767956473171637,5.2358470265247785,-0.46789055335314167,62.88502859298276,166.65384979248046,6.496006726645526,179.64586324577152,153.6618363391894,0.15591615158568362,170.01502990722656,1.9086891384397564,166.83074951171875,-0.8122055177793186,168.1968536376953,-0.650179669614126,176.21656799316406,2.850946077597971,172.06907653808594,2.2783044143752207,-2.0412902803465305,0.3198714094055255,8.816053017573356,127287760.0,122269085.0,0.7535453463154648,15904347236.434937,-0.020412902803465305,0.003198714094055255,0.08816053017573355,12,2,4,-2.4492935982947064e-16,1.0,0.5877852522924732,-0.8090169943749473,173.2484588623047
2021-12-23,173.2484588623047,173.8086635999095,172.25583353339374,172.82586089930803,68356600,0.3643751894979008,170.18211364746094,171.683837890625,167.35851821899413,156.0653045654297,139.8025859451294,-1,1,1,1.1101023340499812,1.239236439662871,2.19522780465415,2.159735095031289,1.5844551610471667,0.8984940439095885,0.11956042582820668,169.8193371422387,165.0812784274776,4.7380587147611095,5.136289364172045,-0.39823064941093556,66.1088548767916,167.35851821899413,6.40349529542257,180.16550880983928,154.551527628149,0.15304856576331272,172.61947631835938,1.5318918642392987,170.01502990722656,1.9086891384397564,166.83074951171875,-0.8122055177793186,169.29759216308594,-3.9264048261038242,171.55801391601562,-0.2970101498494415,2.3336815655433885,0.9853488669533172,8.855116415611764,110921920.0,122213735.0,0.5593201124243523,11842675603.067017,0.023336815655433885,0.009853488669533172,0.08855116415611763,12,3,4,-2.4492935982947064e-16,1.0,-0.587785252292473,-0.8090169943749475,177.2288055419922
